TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   76.42   88.09   61.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
  157.79   50.29 -140.42   0.0003500
TEXTURE AT STRAIN =    0.8500
   2.599   2.882   0.111  <-- length of phase ellipsoid axes
  128.75    0.74    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
  157.91   50.19 -140.50   0.0003500
